"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"1351",1.01520452504116,1.01520452504116,1.08245235799044,1.54951101486027,1.61219147088111,1.61259932538108,1.90416519088405,1.58113513862716,1.40199077002922
"1352",0.223138297464433,0.223138297464433,0.0629549709723094,0.0629549709723094,0.223147359151149,0.0617138107613599,0.135194733061587,0.057709869525014,0.170690876710185
"1353",0.558754453837956,0.558754453837956,0.461902670644629,1.02612997936607,0.558752977482073,0.558752977482073,0.546567203182074,0.614838315007946,1.47881500356111
"1354",2,2,2,2,2,2,1.90321166081856,2,1.93760496472569
"1355",0.332815782315379,0.332815782315379,0.154258005490715,0.131349825847789,0.332825176751376,0.166095215233587,0.234621327052819,0.247534514660342,0.540585869414847
"1356",0.295087425531002,0.295087425531002,0.291796442609616,0.291796442609619,0.295097247278167,0.295097247278167,0.294719604042227,0.281593198025813,0.28998682007186
"1357",0.222503540442183,0.222503540442183,0.220914371503056,0.19330770947072,0.222511761708334,0.222511761708334,0.222721747423177,0.197426511551426,0.505549651494503
"1358",0.195585640060187,0.195585640060187,0.0644112975346987,0.0644112975347095,0.195584840005769,0.195584840432008,0.106099289616388,0.128802114472652,0.124564732699625
"1359",0.101983297228158,0.101983297228158,0.16734665871604,0.37771656296106,0.118536235328222,0.566316102689528,0.16906442657854,0.552694160098048,0.706600413226474
"1360",0.0892115772251812,0.0892115772251812,0.0425108348265031,0.0425108348265052,0.0892138009391824,0.0837975652782078,0.030987217456812,0.0752078537962215,0.0623154382071326
"1361",0.133727976843262,0.133727976843262,0.0191263722688258,0.0567958623211611,0.133738707093353,0.0529074788143754,0.0634312670787105,0.0449337600889585,0.0196333434213308
"1362",0.261767012077945,0.261767012077945,0.148221367038393,0.0915087496485698,0.261784887498864,0.0313553482444922,0.206718589225486,0.0653865432154716,0.103548391414052
"1363",0.506601578574381,0.506601578574381,0.421996435191399,0.850385986501492,0.506669676200384,1.22798305032123,0.43018524001459,0.577590231325634,0.804607295480671
"1364",0.218626111064275,0.218626111064275,0.0778931976850776,0.0698191274245032,0.218634351624406,0.0958110085010805,0.139794779423269,0.0613294386526724,0.149790435695576
"1365",1.19096408084061,1.19096408084061,1.10039603615794,1.19096408084061,1.19082670006344,1.19082670006344,1.10904756416152,1.38125187498062,1.28873944105136
"1366",0.26710888442133,0.26710888442133,0.121412934133853,0.118897811303869,0.267116759828914,0.109445811686756,0.203223472303091,0.145401713095138,0.122087228239811
"1367",0.158045503984841,0.158045503984841,0.174659953293583,0.158045503984841,0.132779089370145,0.132779089370145,0.193332171944973,0.135903815107143,0.303481529653265
"1368",0.573097313116829,0.573097313116829,0.847962984355147,0.348965893263059,0.573110077180829,0.342834687057926,0.684871033789846,0.453845715335332,1.07817688479787
"1369",0.310969945206745,0.310969945206745,0.340524741404744,0.252578159929285,0.310941926028569,0.310941937819217,0.327341741436126,0.35575638822743,0.252056807328369
"1370",1.27007019185989,1.27007019185989,1.25938732009648,1.38586992905663,1.43680039513894,1.43684418838901,1.43593746196489,1.16434605654991,1.75286322590956
"1371",0.198249653729243,0.198249653729243,0.377245437684556,0.381594678985437,0.194590518567227,0.194587587113284,0.33755787329113,0.434448322368062,0.247232364768463
"1372",0.693517435120218,0.693517435120218,0.805970634488568,0.805970634488311,0.693514486230255,0.800432164028027,0.759781498404746,0.840966592348632,0.651384091289801
"1373",0.140875486793305,0.140875486793305,0.132288582589692,0.137454547499195,0.140874694178686,0.133980188217685,0.138569935456839,0.134252660246492,0.146327545091534
"1374",0.071949220134704,0.071949220134704,0.380080526303549,0.107635204206314,0.112126573808394,0.112089585681019,0.364491344726873,0.55378192712266,0.358710339951716
"1375",0.0956165005116539,0.0956165005116539,0.0785409750928955,0.0751466785238376,0.0956317132097285,0.0756224072321092,0.0320661789735252,0.0940392604279057,0.231470553790983
"1376",0.0606414699581185,0.0606414699581185,0.0930525809227315,0.121004491618496,0.060638373292125,0.120698078341467,0.061637909174467,0.118936789133613,0.0674326769178803
"1377",0.417684507857151,0.417684507857151,0.502180039623522,0.417684507857151,0.41768118113394,0.41768118113394,0.434461697332115,0.418950968055821,0.425072744300094
"1378",0.236416723976643,0.236416723976643,0.149516529748823,0.287169896448017,0.236431478544346,0.149207838979498,0.173637168520088,0.222923537332662,0.144133356374635
"1379",0.233311910444426,0.233311910444426,0.0623943570392102,0.0363174305778901,0.233326283763776,0.067192372683617,0.140629015508977,0.0945391090400856,0.312480988378508
"1380",0.315237838865433,0.315237838865433,0.172701831551124,0.172701831551145,0.315242231903124,0.128498915065194,0.238919007218098,0.129959170383488,0.215210192965757
"1381",0.11268654178354,0.11268654178354,0.0777603135441902,0.0387534693742901,0.112690631600638,0.037355728987157,0.00606955764490975,0.0080573234471426,0.129002895558068
"1382",0.147827574742067,0.147827574742067,0.293351825020143,0.203548458750826,0.141641602849086,0.225776225148601,0.218291523173259,0.265414208387004,0.142120426337667
"1383",0.223016762238128,0.223016762238128,0.105598281189384,0.0209336235525939,0.22303028147554,0.0209338882619463,0.16284300343163,0.016120289600942,0.105302549437881
"1384",0.278271966516523,0.278271966516523,0.137895277796103,0.112668295967192,0.278282125566412,0.113893345704725,0.20093090038476,0.116996676995583,0.225557648192139
"1385",0.333451636340173,0.333451636340173,0.196781906921675,0.196781906921677,0.333471615865618,0.146391224947272,0.266536104191873,0.149019809399478,0.103733857182739
"1386",1.39473684210526,1.39473684210526,1.39227642276423,1.35070280586114,1.39471055604908,1.39471055604908,1.38801148495054,1.43193369788869,1.43803249378069
"1387",0.257748682435925,0.257748682435925,0.11394777391951,0.0947956420194104,0.257757263881728,0.112759893715539,0.178580814345662,0.0995724749110476,0.1749191116309
"1388",0.894895552188,0.894895552188,0.866675720441425,0.824263949677108,0.891513674885685,0.891513674885685,0.871688562588355,0.891690038693346,0.886594184915367
"1389",0.0714166079400958,0.0714166079400958,0.0466617074360827,0.0468870428018204,0.0714149516108256,0.0420085945331151,0.0185310371719756,0.0143967959997393,0.0301796833743307
"1390",0.57275513727786,0.57275513727786,0.304004578384821,0.415329444299473,0.572763781744848,0.411962980661037,0.451999456075256,0.510109731868011,0.548075386830739
"1391",1.47751060820368,1.47751060820368,1.43073260555059,0.499648127083283,0.693840838497317,0.693840838497317,0.514404769722394,0.203770547517879,0.777929337864971
"1392",0.0298957527203468,0.0298957527203468,0.134117404807431,0.0716185862095776,0.0298896926371264,0.0298896931716832,0.075461538910624,0.0267905785312314,0.0242731868580146
"1393",0.214904347129966,0.214904347129966,0.0883466723903115,0.148027195319433,0.21492202604195,0.10154571851845,0.145405133513774,0.0970558778479891,0.127962040872337
"1394",0.137309239648349,0.137309239648349,0.0150717795702927,0.015473036129222,0.137317623333891,0.0164039432812057,0.058104593321095,0.022648199574578,0.0292128371603938
"1395",0.311641433916268,0.311641433916268,0.177954981249299,0.12907839684438,0.311651509618831,0.116313957481677,0.24332684699617,0.115043245906881,0.145458177316599
"1396",0.165617157113209,0.165617157113209,0.0375489070253972,0.0804662038820412,0.165624381623355,0.0401044555158211,0.0806291214698256,0.0452642378145816,0.137461791859881
"1397",0.249270298770178,0.249270298770178,0.412059319700553,0.103399546997664,0.249291002585195,0.115159053724075,0.354646364165802,0.380729181084855,0.288820098893836
"1398",0.836515324712315,0.836515324712315,0.719361355972053,0.836515324712315,0.836518329733226,0.836517982991716,0.799060158736834,0.839513146208811,0.814293695097652
"1399",0.15097321030003,0.15097321030003,0.307978403023939,0.307978403023871,0.150971662472442,0.367110843593888,0.238323065527733,0.375982605293565,0.178943564657285
"1400",0.246059605969023,0.246059605969023,0.139975296773091,0.00479341216382747,0.246073688235389,0.000398660178048897,0.199904714023655,0.00178192813950892,0.140315035755055
"1401",0.268077516502091,0.268077516502091,0.159775052599097,0.14523855723026,0.268099425697382,0.154062251542624,0.219881760698027,0.119114013330849,0.121678251495565
"1402",0.177642946602406,0.177642946602406,0.0393988780307348,0.0207620823459304,0.177648767930162,0.0205155808858082,0.102009129488527,0.0178042939163244,0.0939204234539087
"1403",1.65166028097063,1.65166028097063,1.66028859351832,2,1.54914128963508,1.56473921387281,1.55848851443852,1.39985084242595,1.87436472986776
"1404",0.2470313063879,0.2470313063879,0.0787799142526385,0.095136170179108,0.247039265216846,0.114177573386495,0.145556409709515,0.109606770984387,0.276082028545976
"1405",0.650311271233175,0.650311271233175,0.470671043338323,0.470671043338626,0.65024617457485,0.650246211672252,0.520379285109783,0.822230064899373,0.436804625455882
"1406",0.532711246858083,0.532711246858083,0.303843157189428,0.474412610270847,0.532726501192457,0.532726469374208,0.384824148262237,0.40570033763325,0.361163467487666
"1407",0.196972207598533,0.196972207598533,0.0567435971446373,0.0301748396104775,0.196984832449048,0.0316173785396357,0.12254629786245,0.0311348237308957,0.0893350859604092
"1408",0.575464154721622,0.575464154721622,0.457195694992906,0.879691424110902,0.575430764255883,0.575430764255883,0.524949068199144,0.699061028751175,1.07136116246321
"1409",1.88636046118191,1.88636046118191,1.89149030518068,1.19365915021582,1.8863620224661,1.8863620224661,1.8878840848499,1.86811078233872,1.61748837738727
"1410",0.209092532328409,0.209092532328409,0.071174530074779,0.0711745300748497,0.209102085038746,0.0493298917293521,0.135585986230728,0.0552906508981061,0.0998722157927089
"1411",0.371645608449039,0.371645608449039,0.218607961932361,0.630230615507836,0.371658934822941,0.371658936173285,0.299889383571663,0.626483486566343,0.519089771752067
"1412",0.28177657970548,0.28177657970548,0.123835967138534,0.123835967138567,0.281786371409803,0.123775246261278,0.196415858557612,0.0943303785099807,0.255334613959572
"1413",0.547289930088645,0.547289930088645,0.579537037503558,0.900670993935679,0.542448023348274,0.542448023348274,0.56606520089899,0.545045192204539,2
"1414",0.667650379068723,0.667650379068723,0.658184403918933,0.667650379068723,0.667623593957188,0.66762360359406,0.449458269740801,0.682553781021864,1.45833419267959
"1415",0.087946944865472,0.087946944865472,0.0531203144822453,0.0531203144817548,0.0879880386907008,0.0879880386907008,0.0390433998575291,0.188555023020889,0.551761829698981
"1416",0.249404143458464,0.249404143458464,0.373733785330049,0.373733785329963,0.249397129912288,0.249397131523536,0.301421905955384,0.255609785704912,0.228015741166927
"1417",0.534408393577439,0.534408393577439,0.341256541564819,0.341256541564903,0.53443749959923,0.53443735587755,0.434613770096245,0.479814875997926,0.636514844491094
"1418",0.244260282307054,0.244260282307054,0.11239832842494,0.0321897145484921,0.244272566615934,0.0333359293444196,0.178736512217281,0.03460534716441,0.0622703924368403
"1419",0.222002942041166,0.222002942041166,0.0746329768524615,0.0746329768525975,0.222005416361031,0.0701840096726919,0.136703196525854,0.0748691289579653,0.204683705434331
"1420",0.334531625599636,0.334531625599636,0.454648348062242,0.300735408790968,0.334533029679498,0.334533029679498,0.408822217292629,0.367636891289963,0.40732250409473
"1421",0.268086401413431,0.268086401413431,0.121831684296436,0.121831684296677,0.268094374687571,0.0900349007870152,0.189164312085357,0.124330360356091,0.178274631193222
"1422",0.266364320030604,0.266364320030604,0.381440934294857,0.341797722330024,0.266354084856033,0.266354084856033,0.314455755413849,0.250788494056842,0.217673759717729
"1423",0.209406980530532,0.209406980530532,0.0589964777937116,0.0633477437840354,0.209414285956408,0.0981850868277703,0.119683448580949,0.0666391059735212,0.257709607037429
"1424",0.215750658266691,0.215750658266691,0.0450068467201667,0.0565880761075908,0.215757167160825,0.0960391896150202,0.123430117482214,0.106839230200377,0.18607641884034
"1425",0.138315045358181,0.138315045358181,0.0181102259337178,0.0310436288109674,0.138326352762544,0.0571621885477297,0.0519147972506964,0.0146786371544557,0.102939513208012
"1426",2,2,2,2,2,2,2,2,2
"1427",0.0523328529209932,0.0523328529209932,0.10802024091664,0.108020240916688,0.0523330167912468,0.109513972178056,0.0388954355736616,0.117558430926751,0.0482124082763688
"1428",1.37904991413804,1.37904991413804,1.3319560238445,1.22424049925945,1.37925920975711,1.37925920975711,1.40949546200562,1.15449999947237,1.23518981414464
"1429",0.756176124500618,0.756176124500618,1.3106212946284,0.762877943044857,0.756435717054245,0.924076129905636,1.19376400612975,0.19904069266804,1.46659711569485
"1430",0.228509600569187,0.228509600569187,0.101379247068253,0.0863973318087304,0.22851901303301,0.0395623091591223,0.16044098014536,0.0418809267785255,0.136880582606661
"1431",1.15205409228385,1.15205409228385,1.1562375634908,0.961208549376096,1.15206125793009,1.15206125793009,1.1589461179937,1.06431201793713,1.00582805387526
"1432",0.245126271073487,0.245126271073487,0.107344205752224,0.0723189496323294,0.245136694553097,0.0763406260723763,0.169526542317472,0.0806649083356791,0.164536393360287
"1433",0.235919679960069,0.235919679960069,0.0957865793365182,0.107238065474376,0.235921055792795,0.0885205074306076,0.155680348351829,0.0783883568977858,0.178309721203832
"1434",0.159460934071143,0.159460934071143,0.0460109081523358,0.032322061128757,0.159466886409563,0.0258333464484454,0.0865082609789842,0.0268081576829793,0.0691294323067504
"1435",0.203919493663851,0.203919493663851,0.0455767372326069,0.0328594396924896,0.203929995998982,0.0343033465094483,0.122784919183753,0.0213132905256746,0.080296900612151
"1436",1.58346648589222,1.58346648589222,1.62628429354127,1.58346648589222,1.58348059990038,1.58348059990038,1.61894292249988,1.60082593524079,1.66966062471494
"1437",0.200922933654755,0.200922933654755,0.0568100606693676,0.0568100606694299,0.200930306274913,0.0556414248827218,0.114505388076312,0.0764755889584699,0.142646811837978
"1438",0.208162970131548,0.208162970131548,0.147308833795361,0.208162970131548,0.20776578449605,0.20776578449605,0.145779854998949,0.205906839019533,0.437632524958969
"1439",0.113024501997627,0.113024501997627,0.0169009589449604,0.106690168220766,0.113038284196421,0.117775551220211,0.0475485527429418,0.114298334047357,0.0587566690370437
